time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain,Snow
2007-07-03,308.494125,289.892916666667,13.4991704166667,70.4662112748046,2.56524454355849,0,0
2007-07-04,107.14275,357.125416666667,14.5500066666667,80.944938492318,4.87235069333511,0.000676,0
2007-07-05,239.998916666667,389.841666666667,20.2779254166667,82.8517099814985,4.74013139638851,0.0013872,0
2007-07-06,269.871583333333,370.753333333333,22.07417125,77.499377446731,3.53228461375547,0.0082248,0
2007-07-07,282.225166666667,342.145,20.0004179166667,69.8015910577234,4.21000558091293,0.0004324,0
2007-07-08,307.101583333333,333.649583333333,19.3804233333334,70.7869576952653,3.38964081456036,9.44e-05,0
2007-07-09,303.673041666667,337.400833333333,21.3725091666667,67.8414330538848,4.88971399065511,0,0
2007-07-10,255.410291666667,382.566666666667,25.0191729166667,78.1546782603801,4.4424415613248,0.0052756,0
2007-07-11,298.681791666667,358.008333333333,21.8325058333334,75.5677134751001,2.63326348641454,0.008675,0
2007-07-12,197.969791666667,348.717916666667,19.9775104166667,71.7799427950226,5.06737261984307,0.0014952,0
2007-07-13,250.202791666667,328.54875,15.3495833333334,74.4666757798197,6.93433903369997,0.0043388,0
2007-07-14,239.964166666667,307.6425,13.2491704166667,76.6791604481062,6.04276834462077,0.0037012,0
2007-07-15,240.826708333333,310.695416666667,13.32792625,73.8857342515279,4.23846094375034,0,0
2007-07-16,282.540083333333,338.352922916667,16.4641720833334,78.6379181318346,6.13259584538365,0.0062868,0
2007-07-17,293.035583333333,321.15375,16.2854304166667,70.6654134615137,4.02298234250504,0.0013398,0
2007-07-18,299.912625,312.607089166667,17.17583875,66.048089399183,2.90913376140856,0.0003216,0
2007-07-19,209.109208333333,360.324583333333,20.1162525,74.4331022612482,2.44323832661617,0.0009812,0
2007-07-20,267.5025,370.350416666667,22.1683420833334,75.1459875278482,1.80871713482514,0,0
2007-07-21,302.539791666667,325.875833333333,18.3608429166667,76.3029145884906,4.8425728113946,0.000448,0
2007-07-22,274.202916666667,308.649583333333,15.1183416666667,72.9068205973817,2.71864295112804,0,0
2007-07-23,296.3875,323.070833333333,18.1370870833334,66.424416943159,2.15985154499627,0,0
2007-07-24,289.674583333333,332.164166666667,19.40167375,70.2964097006956,4.27911520579034,0,0
2007-07-25,227.613083333333,383.5025,22.3966741666667,82.0086309697689,3.92452473907955,0,0
2007-07-26,260.98225,393.975416666667,25.3937533333334,77.8168991997126,1.96891078337007,0,0
2007-07-27,261.836625,397.312916666667,25.71291875,76.7124728332859,1.7850228291468,1.68e-05,0
2007-07-28,248.015416666667,391.097916666667,25.29042,74.9343284910631,2.9077736031317,0.0034764,0
2007-07-29,282.472208333333,376.541666666667,23.4250045833334,81.0200665090027,3.47396738135042,0.0003828,0
2007-07-30,285.168541666667,337.6275,20.93250375,70.9865669997561,2.1410578396978,0,0
2007-07-31,286.221375,343.509583333333,22.1691745833334,67.8449116207689,2.33604618823298,0,0
2007-08-01,280.197333333333,348.544166666667,22.6491745833333,64.127252897037,3.77873719845485,0,0
2007-08-02,283.069541666667,350.613333333333,23.4479208333334,67.0968005583637,3.62295405524455,0,0
2007-08-03,277.5600425,349.699166666667,23.4383391666667,68.3716412292057,5.18496652367104,0,0
2007-08-04,284.712791666667,346.581666666667,22.67125375,66.8618318812443,5.11541269151104,0.0014536,0
2007-08-05,284.011125,300.458333333333,17.838335,60.6176646073346,4.06312556664033,0,0
2007-08-06,270.05475,319.750833333333,19.59417,59.1704362358513,2.65639697745111,0,0
2007-08-07,204.118,366.402916666667,18.2358379166667,80.5647042101612,3.43945268351265,0,0
2007-08-08,250.42025,347.401666666667,21.4195941666667,74.0076493932263,3.08172818995361,0,0
2007-08-09,263.247791666667,374.274166666667,21.987925,76.6485320073484,3.46072133093117,0,0
2007-08-10,270.340166666667,339.574166666667,21.8266729166667,69.9566090334896,1.76061046556346,0,0
2007-08-11,246.691333333333,360.644166666667,21.4408383333334,71.5557914640213,2.36853121748752,0.0026504,0
2007-08-12,263.860583333333,356.69625,22.23208875,74.1474384226509,2.25401357003789,0.0002192,0
2007-08-13,256.833916666667,364.644583333333,24.0095916666667,70.1965141574966,4.20567857824409,0.0007098,0
2007-08-14,267.499833333333,348.610833333333,22.6345854166667,66.4964597630839,4.47861472361912,4.8e-06,0
2007-08-15,263.257625,308.07875,17.9770891666667,59.687102252471,1.85341962015557,0,0
2007-08-16,259.573083333333,363.4225,22.1358420833334,69.1234635769506,4.985907536138,0.0001144,0
2007-08-17,222.145833333333,348.364583333333,19.81000375,65.5965049257649,3.00980413327747,0,0
2007-08-18,263.848,310.31375,18.1320920833334,65.9343952050344,4.78441295415348,0.0036176,0
2007-08-19,262.0165,279.555416666667,13.25542375,60.7587256571075,5.31959920008437,0,0
2007-08-20,166.557625,291.385,11.7162525,67.962832781105,3.20174254019455,0,0
2007-08-21,215.955125,339.595833333333,14.5704283333334,79.2105906650821,4.29751227850572,6.08e-05,0
2007-08-22,177.163166666667,361.1675,16.0850041666667,82.2679723393237,5.712142179847,0.0011324,0
2007-08-23,157.84975,375.345416666667,17.7591770833334,87.8733681515073,5.18686077633824,0.0031564,0
2007-08-24,235.994958333333,374.829166666667,22.7962566666667,73.9053202256314,2.65816400799712,0.0014908,0
2007-08-25,150.448166666667,359.394166666667,20.43542875,68.7283515261794,3.02595429679854,0.0002376,0
2007-08-26,241.087291666667,336.0625,18.0491754166667,74.3066636630852,3.01176111989006,8.8e-06,0
2007-08-27,213.173625,348.565,17.64167375,66.2607557602902,2.57091026855178,0,0
2007-08-28,239.481125,321.939583333333,17.3612554166667,63.5466540307568,3.8907617910318,0,0
2007-08-29,216.537083333333,355.8675,20.426255,80.1005682977478,6.52409143638104,0.0050096,0
2007-08-30,178.59625,391.599583333333,22.60708875,82.3495017727245,3.95016954614438,0.0190658,0
2007-08-31,229.002041666667,342.825,19.264175,77.330706958914,3.54083113124751,0.000762,0
2007-09-01,237.585083333333,288.42625,14.99209125,60.8940171732986,3.12140201769245,0,0
2007-09-02,229.245208333333,312.843333333333,17.009175,61.1235657073115,2.8283280037279,4.16e-05,0
2007-09-03,228.513041666667,324.147083333333,18.94084125,66.8186965524027,3.84073634026181,0,0
2007-09-04,223.468541666667,335.170835416667,20.35417125,72.2394361069141,6.70796690883707,0,0
2007-09-05,153.166125,329.4125,18.3741708333334,59.8515654681043,2.51103389271056,0,0
2007-09-06,211.144666666667,371.06,21.5475066666667,71.3906190075799,2.99674742640278,0.0010242,0
2007-09-07,218.359375,360.348333333333,23.0191720833334,72.9471661506448,4.80286568733051,0,0
2007-09-08,215.038291666667,368.249583333333,24.0008416666667,72.9266941027107,6.46341357544428,0,0
2007-09-09,170.841958333333,360.959583333333,20.57876125,79.4001917115003,6.65043247635762,0.0029308,0
2007-09-10,177.212833333333,313.560416666667,15.3333345833334,66.8112998744684,3.31664260242472,0,0
2007-09-11,189.817541666667,336.957916666667,14.0262558333334,74.6984989368471,3.27629835221511,0.000196,0
2007-09-12,170.1095,315.008333333333,11.6779233333334,74.7040305522513,2.5680909139393,2.08e-05,0
2007-09-13,105.4255,309.930416666667,9.69292125000002,79.0310119314821,8.03667553166338,0.0022972,0
2007-09-14,184.718416666667,316.281666666667,8.91792583333336,75.7286133699956,4.12703628232504,0,0
2007-09-15,145.447291666667,312.443333333333,11.8650066666667,74.688253344597,6.21086381181177,0.0047,0
2007-09-16,98.7331666666667,288.39625,6.97833625000002,78.2043641419963,6.72790368349123,0.0019112,0
2007-09-17,208.650416666667,270.230833333333,6.40541916666669,65.1823188586352,4.50865096250863,0,0
2007-09-18,187.200416666667,274.955833333333,8.63708708333336,70.0885256677721,5.17107446738531,0,0
2007-09-19,175.7565,316.285,14.9458408333334,74.1836583728457,6.16503357000713,0.0001276,0
2007-09-20,119.03475,372.685416666667,20.7362545833334,79.6421634894325,7.693833735484,0.0106448,0
2007-09-21,191.431,357.495833333333,18.9766758333334,79.4747117711332,6.45544066250667,0.0097146,0
2007-09-22,173.970708333333,302.129583333333,14.6812566666667,67.4854794463234,3.50189877405447,0.0001536,0
2007-09-23,169.283291666667,381.13,20.73375625,76.3485511930475,8.7270298187028,0.0268124,0
2007-09-24,190.089084166667,294.733333333333,15.1504241666667,62.829366813518,7.09040945665958,0.0003792,0
2007-09-25,184.097291666667,298.81,15.6883425,62.4211795039117,5.05450057993641,0,0
2007-09-26,156.298083333333,362.309583333333,21.1433416666667,70.5309138341496,6.85026411242749,0,0
2007-09-27,145.45175,362.29125,19.2579245833334,78.8220075404689,5.70354756088361,0.0243602,0
2007-09-28,170.867791666667,294.927083333333,11.0129258333334,75.5485240142042,3.92288240268434,0,0
2007-09-29,139.943625,304.587083333333,11.2570883333334,76.7040747388408,4.37067293343495,0.0021724,0
2007-09-30,177.33675,286.564166666667,12.2129245833334,71.8782223435502,3.10559157328546,1.88e-05,0
2007-10-01,124.587,299.85875,12.9325041666667,69.9752249943761,5.8654832109942,0.0005972,0
2007-10-02,102.82275,357.305833333333,16.9725091666667,73.3330395905234,8.17544617294224,0.0059678,0
2007-10-03,177.678041666667,345.09625,16.4658358333334,85.892818673773,2.59095706350704,0.0144392,0
2007-10-04,106.904125,328.6675,16.0216808333334,83.4638126298414,5.61288850447271,0.0010452,0
2007-10-05,176.714583333333,320.479583333333,15.2062545833333,74.7823761263166,8.08114208249361,0.0212968,0
2007-10-06,171.823583333333,294.9575,15.5904283333334,63.0000455018687,6.6860462144025,0,0
2007-10-07,102.73425,360.007916666667,17.3995945833334,83.907593865021,2.77387401297136,0.0372186,0
2007-10-08,139.532291666667,388.527916666667,22.1412583333334,84.0733043708237,3.9794104946689,0.0128678,0
2007-10-09,119.662708333333,375.892083333333,22.7500029166667,84.4310654193565,5.16140706844998,0.0001196,0
2007-10-10,81.3675,389.523333333333,20.95125375,86.1130498548754,4.46093483267521,0.0107928,0
2007-10-11,62.0967916666667,296.815416666667,9.07875333333336,79.7900254465108,7.3622308369851,0.0016848,0
2007-10-12,58.479875,323.918333333333,5.71584208333336,87.5576859792307,8.50616146311454,0.0029044,0
2007-10-13,135.807666666667,303.079166666667,6.91042000000003,82.5472988309083,5.44381470009914,0.0013644,0
2007-10-14,138.487625,248.91625,3.64084208333336,82.1805584673355,2.15737216259655,3.24e-05,0
2007-10-15,135.607583333333,279.584166666667,6.20959625000002,73.1987923691591,3.34418375260019,0,0
2007-10-16,140.79375,267.498333333333,7.33959291666669,69.4026882593382,1.89245150979782,0.0002852,0
2007-10-17,82.3892916666667,318.080416666667,8.22001083333335,83.2624747403327,3.67381910847147,0.0022068,0
2007-10-18,40.02875,349.2325,10.4675095833334,89.618240361583,5.17719896835267,0.0069092,0
2007-10-19,85.766,333.75625,11.8687641666667,88.0071695727435,3.92275910579211,0.0018588,0
2007-10-20,57.2965,362.092083333333,13.7191704166667,84.8930340500901,7.41594831398551,0.0208188,0
2007-10-21,42.7203333333333,345.02,11.0987591666667,87.4137918983134,7.73001108460714,0.0069916,0
2007-10-22,126.367208333333,310.267916666667,11.1091758333334,71.0686202404224,7.74659617174041,0.0007936,0
2007-10-23,126.012541666667,316.215833333333,13.4708383333334,71.4812980733248,2.60891493993172,0,0
2007-10-24,128.146083333333,299.34875,9.17292000000002,71.1095191930854,4.70380506663246,0.001003,0
2007-10-25,80.5014166666667,256.330833333333,5.40208541666669,69.4622135719786,4.82458092683966,0.0026516,0
2007-10-26,133.723791666667,240.142916666667,4.53584083333335,74.9288032953629,5.96807660699968,0.001348,0
2007-10-27,130.116625,236.713333333333,4.09500666666669,67.9663749680063,3.64873152161153,0,0
2007-10-28,128.25925,243.297916666667,5.78875500000002,74.3611084765604,2.38831504481472,0,0
2007-10-29,127.068333333333,266.780833333333,6.53583666666669,65.8410356502599,5.73136088967956,0.0004512,0
2007-10-30,127.911125,250.255,3.69209000000002,61.6139118230868,3.54355642763227,0,0
2007-10-31,91.1848333333333,266.56,6.49667541666669,64.6451341113467,5.2525179858147,0,0
2007-11-01,114.493,278.17125,9.28458708333336,78.4161653721888,5.21150915286046,0,0
2007-11-02,95.318875,305.521666666667,9.98583583333335,73.8196441106543,8.51368459088974,0.0013858,0
2007-11-03,115.629791666667,249.018333333333,3.18500708333336,57.7909189841338,6.06661645066083,0,0
2007-11-04,109.092833333333,234.94625,4.73917208333336,57.1947813621128,6.97036178485229,0,0
2007-11-05,96.8975,257.250416666667,3.07833500000002,64.3127897879575,4.54819133737417,0,0
2007-11-06,101.833791666667,249.77625,2.97750458333335,68.2140591884475,3.28041462177792,0.0009302,0
2007-11-07,33.5505833333333,303.149166666667,3.31542000000003,77.5898638907329,6.40347261271798,0.0004558,0
2007-11-08,61.186375,290.036666666667,0.438337083333354,79.3397121939746,9.83199583884954,0,0
2007-11-09,76.031125,281.0025,-0.90623958333331,64.9852669643091,4.4421785800756,0,0
2007-11-10,62.56975,297.684166666667,0.690012500000023,67.7887251901691,2.61682469249179,0,0.003149
2007-11-11,39.3015,295.362083333333,1.54250958333336,81.6059427452454,2.14513271201224,0.0109755,0
2007-11-12,77.321,286.16375,2.37583708333336,79.3895864231729,3.1021904320259,0.0002747,0
2007-11-13,93.5780833333333,298.880833333333,5.68333875000002,74.5890989003309,5.99246759314286,6.24e-05,0
2007-11-14,66.3054583333333,278.174166666667,6.40251083333335,77.9821425814016,4.83741233307861,0.000115,0
2007-11-15,84.7771666666667,242.324583333333,4.66292916666669,57.8636970388142,7.33046901543235,6.76e-05,0
2007-11-16,33.7734166666667,279.1975,4.69250500000002,58.755427649013,8.67628705241621,0.0001301,0
2007-11-17,81.5032083333333,277.323333333333,-0.633332083333312,79.5756784914903,7.34488493976256,0,0.013764
2007-11-18,43.0794583333333,251.867083333333,-1.02291249999998,67.8726531512111,3.10684475834136,0,0
2007-11-19,61.8247916666667,263.45875,-0.774579583333299,76.6349469221294,3.41916335484398,0,0
2007-11-20,83.8644166666667,256.589583333333,-1.07541208333331,65.8581027026256,4.06015191044667,0,0
2007-11-21,37.0503333333333,304.140833333333,2.44583875000002,85.5257602714686,6.2459738567539,0.0031956,0
2007-11-22,47.0534166666667,270.180416666667,1.33875208333336,85.1888541751829,2.6608071743852,5.96e-05,0.000104
2007-11-23,46.7767083333333,282.964166666667,-0.284999999999975,81.7687565275807,4.85899866537351,0,0
2007-11-24,56.59225,262.564166666667,-3.85041458333332,69.9567956742538,5.27687514011377,0,0
2007-11-25,60.812625,229.281666666667,-6.17291458333332,78.6102525598612,4.73104144229124,0,0.030744
2007-11-26,51.4351666666667,274.004583333333,-3.31124999999997,84.7355689674436,6.96684893827408,0,0.010098
2007-11-27,80.6922083333333,228.914583333333,-1.80791666666665,83.9469375937035,7.96156547996353,0.0007648,0
2007-11-28,62.4852916666667,232.650833333333,-2.13374999999998,87.5928298434908,5.07742259223131,0,0
2007-11-29,61.2932916666667,239.96625,-7.29041666666664,81.159268218526,6.94130545970151,0,0.005712
2007-11-30,37.54825,266.1325,-7.2195833333333,84.5276766951755,5.15655410020868,0,0.010452
2007-12-01,52.05525,244.043333333333,-10.1604166666666,72.1142457839833,8.75416429444255,0,0
2007-12-02,64.050875,204.109166666667,-12.8825,71.8735398155438,7.63699273827138,0,0.016536
2007-12-03,53.920875,217.401666666667,-12.7933333333333,87.0971674079723,4.37466015134065,0,0.014405
2007-12-04,57.7748333333333,278.73875,-3.98583333333332,91.3576596738091,5.17259376443975,0,0.001866
2007-12-05,66.2845416666667,243.052916666667,-5.88749999999998,89.805215631964,6.82284136662093,0,0.004552
2007-12-06,68.2225833333333,237.46,-8.12916666666664,88.2105908554729,2.56415651476946,0,0
2007-12-07,65.8435833333333,238.937916666667,-9.38041666666664,82.9687021889901,4.82137035197757,0,0.075364
2007-12-08,37.9344583333333,196.492083333333,-15.0579166666666,86.5970763651686,5.11924095253495,0,0.087371
2007-12-09,76.885375,211.700416666667,-10.14,86.6578979464935,6.30446878099988,0,0.000814
2007-12-10,80.54725,158.874166666667,-15.6658333333333,87.1716669637496,3.69284769149778,0,0.00036
2007-12-11,73.428,197.623333333333,-14.5083333333333,86.5182392854069,3.20903510700771,0,0.004134
2007-12-12,76.7192083333333,195.894583333333,-12.7270833333333,85.9858386363675,3.97815491124388,0,0
2007-12-13,56.1512916666667,235.19875,-9.00083333333331,89.6981429643453,5.24702709508205,0,0.003336
2007-12-14,77.453375,174.022083333333,-11.9554166666666,89.5524582588643,3.97622594228112,0,0
2007-12-15,44.879125,228.557083333333,-8.80416666666664,88.8308041813995,6.44321788371824,0,0
2007-12-16,75.6655416666667,198.719583333333,-10.9108333333333,84.5748330187188,4.40090733884828,0,0
2007-12-17,58.4430833333333,187.2375,-13.0679166666666,88.3020460042026,2.39112669628833,0,0
2007-12-18,72.6342916666667,198.059166666667,-10.5370833333333,91.1571925791441,3.25065471505094,0,0
2007-12-19,74.4952916666667,183.663333333333,-11.2941666666666,91.07462119204,3.82576230132619,0,0.001052
2007-12-20,64.0871666666667,218.714583333333,-8.40583333333331,94.6006150926865,3.06756243351012,0,0
2007-12-21,74.414375,206.579166666667,-6.49749999999998,94.8743441451059,2.39666178689687,0,0
2007-12-22,29.474375,248.065,-5.77916666666664,93.3829256161108,5.02336188074642,0,0.003016
2007-12-23,69.674375,262.952916666667,-1.47999999999998,94.0046590016274,5.26166275409834,0,0
2007-12-24,24.6644583333333,295.3675,-0.59499999999998,96.2821803607485,3.90876922107244,0,0
2007-12-25,41.1142916666667,292.42375,-3.81083333333331,91.8711375303497,5.52914732829248,0,0.001274
2007-12-26,63.8612916666667,264.319583333333,-5.53708333333332,90.5612848292404,5.45715153353495,0,0
2007-12-27,50.1627083333333,261.652916666667,-6.98666666666664,91.7030679273515,4.64231564358895,0,0.00292
2007-12-28,19.190375,288.69875,-3.17874999999998,95.254107703846,1.70854568986891,0,0.080158
2007-12-29,67.5406666666667,250.570833333333,-4.40416666666664,91.6580506474827,3.63792841328361,0,0.090504
2007-12-30,66.7312916666667,215.762916666667,-9.82624999999998,91.2827340533693,2.6335599489981,0,0
2007-12-31,46.5168333333333,267.87375,-5.91999999999998,90.8122245694364,3.82831452697308,0,0.031565
2008-01-01,67.235125,244.93375,-7.19291666666664,92.5541970042919,2.28418302975991,0,0.011064
2008-01-02,36.5165416666667,250.286666666667,-8.73249999999997,91.8034513062355,2.82507850853143,0,0.037846
2008-01-03,40.753375,252.459583333333,-9.18749999999998,90.3299373040698,5.14266327294497,0,0.002803
2008-01-04,40.6609583333333,252.0275,-9.98333333333331,86.5741156402255,4.73138150254155,0,0
2008-01-05,72.80325,211.910833333333,-13.5025,86.0834153203606,7.00364406841475,0,0
2008-01-06,73.62725,208.731666666667,-10.5883333333333,92.61821079126,5.56189536605969,0,0
2008-01-07,78.1670833333333,222.847916666667,-5.62249999999998,95.0258251637536,5.51045470569092,0,0
2008-01-08,65.3065416666667,261.74125,-0.230415416666647,97.4664940515933,5.69084352382021,3.95e-05,0.00128
2008-01-09,48.473875,276.263333333333,-0.587499999999984,91.7950659487467,2.63652905174371,0.0034914,0
2008-01-10,59.6355416666667,257.13375,-0.831664583333312,95.0050501922731,2.23143455621208,0,0.000412
2008-01-11,83.0505833333333,200.52375,-5.20124874999998,93.1180717773913,4.91432743429393,0,0
2008-01-12,69.77775,266.830416666667,-3.56083333333331,89.7847859303765,3.55030532534298,0.0001808,0
2008-01-13,46.154875,270.686666666667,-2.52666666666664,94.6420127102313,3.23941757381992,0,0.019914
2008-01-14,31.1829166666667,286.7725,-2.74291666666664,93.3330378482745,1.59733041408833,0,0
2008-01-15,25.980125,286.883333333333,-2.90708333333331,94.2613141468037,2.27803950578028,0,0.020927
2008-01-16,31.1070833333333,275.047083333333,-5.25208333333331,89.9588651449382,5.88864887010511,0,0
2008-01-17,84.7331666666667,227.462083333333,-7.62333333333331,89.9562311575469,2.91691777495371,0,0.006822
2008-01-18,73.8094166666667,232.765416666667,-7.55999999999997,89.9724834043771,5.00514125875745,0,0
2008-01-19,63.7417916666667,267.921666666667,-7.75958333333331,87.8053031633192,3.12591658413154,0,0.057634
2008-01-20,69.2464166666667,232.225416666667,-13.5079166666666,82.00347552856,6.28721288995016,0,0.008344
2008-01-21,83.4070416666667,191.919166666667,-20.2770833333333,77.8630385980166,6.33846884819781,0,9.3e-05
2008-01-22,97.0417916666667,161.47625,-20.9379166666666,80.3287391274593,5.50614689890118,0,0
2008-01-23,75.6439583333333,178.425,-20.6116666666666,83.2200026344512,4.02234948741485,0,0.001202
2008-01-24,79.5167916666667,209.728333333333,-14.9525,85.1951416848878,5.18479861950041,0,0.002687
2008-01-25,82.75275,199.7225,-16.765,80.7918367158287,4.25800390458366,0,8.8e-05
2008-01-26,103.215416666667,159.495833333333,-19.6258333333333,83.6262034314404,4.54535057198515,0,0
2008-01-27,71.1160416666667,185.710416666667,-15.995,84.830353395999,5.3614998611619,0,0
2008-01-28,48.8720833333333,245.292083333333,-10.945,89.5760822570482,3.28169336768083,0,0.000194
2008-01-29,104.240458333333,208.310833333333,-9.49416666666665,92.4504686714793,3.51055237916936,0,0
2008-01-30,76.4853333333333,236.380833333333,-3.91958333333331,90.6758786319389,6.56037082798224,0.0003318,0
2008-01-31,84.9235416666667,256.252916666667,-4.79874999999998,89.5992683859606,7.13208709248954,0.0013984,0.037402
2008-02-01,112.546958333333,163.575416666667,-21.1816666666666,64.386998135237,9.97553314692955,0,0
2008-02-02,54.4643333333333,190.129583333333,-20.0179166666666,69.2470690864685,3.88296411618407,0,0
2008-02-03,64.7865416666667,262.787916666667,-10.5,79.4669846958174,2.34354097712947,0,0
2008-02-04,47.1404166666667,267.1725,-6.26583333333332,93.2401957361638,2.94739016399387,0,0.015124
2008-02-05,114.78825,216.3925,-7.39916666666665,93.7291527550907,2.97573615507914,0,0
2008-02-06,58.9474166666667,243.91875,-5.87166666666664,94.1631711222887,3.74021412482898,0,0.018132
2008-02-07,103.425208333333,261.66125,-3.24124999999997,93.4145952938222,3.60809986368896,0,0.008747
2008-02-08,123.27625,202.236666666667,-7.63791666666664,89.9875026419055,4.66886081144265,0,0
2008-02-09,124.8405,174.619166666667,-10.8595833333333,90.0299159989449,3.23402821803256,0,0.000156
2008-02-10,99.6347916666667,223.78625,-9.38916666666664,90.2956165455086,3.02276290854261,0,0
2008-02-11,93.4564166666667,240.834583333333,-6.79833333333331,90.7560833159014,3.5468853338081,0,0.00699
2008-02-12,94.4545833333333,183.53875,-22.07125,70.4254361878753,10.5324873254776,0,0.004041
2008-02-13,136.978958333333,150.675,-21.1529166666666,77.9036192802593,3.49123661495134,0,0.000113
2008-02-14,113.245208333333,173.955,-16.92,76.3469654730246,1.71399782889975,0,0.000208
2008-02-15,119.455708333333,228.689166666667,-12.3208333333333,82.5578040728739,3.9383269641093,0,0
2008-02-16,108.36025,244.791666666667,-10.3108333333333,85.2701132494112,3.00174965634542,0,0.04779
2008-02-17,141.610375,152.423333333333,-19.0645833333333,82.4782368128437,3.96497282036175,0,0
2008-02-18,136.042458333333,205.525,-13.3945833333333,87.6411343708339,4.83479559636299,0,0
2008-02-19,111.449791666667,238.245,-7.62041666666664,92.7011209003143,5.3998247592052,0,0.042304
2008-02-20,54.0061666666667,258.9575,-8.05791666666664,86.8961420764321,5.56887529635957,0,0.010496
2008-02-21,105.119916666667,222.85625,-15.0720833333333,79.2892080425098,4.98332927787179,0,0
2008-02-22,149.014958333333,190.885,-15.6020833333333,78.7336220585249,4.53799520929718,0,0.000845
2008-02-23,153.139875,157.91375,-18.3991666666666,82.1871750812156,4.39658559609743,0,0
2008-02-24,146.205708333333,209.225416666667,-12.6654133333333,84.7522523362388,2.48992747994608,0,0
2008-02-25,159.189125,190.7775,-10.5991645833333,86.7628175685257,3.044703756444,0,0
2008-02-26,159.000791666667,196.135833333333,-8.09666666666664,92.7547368918336,4.3065690565404,0,0
2008-02-27,134.17425,218.34875,-6.12124999999998,93.9757199801467,3.35524659658652,0,0
2008-02-28,136.668583333333,232.157083333333,-8.64499999999997,83.6517175210482,5.83735076919064,0,0.002538
2008-02-29,133.724208333333,223.569166666667,-12.0008333333333,76.3856231771191,4.76763083147634,0,0.001558
2008-03-01,152.161208333333,206.27125,-11.17375,80.2801919379637,2.15472150579658,0,0.000118
2008-03-02,50.3435416666667,272.562083333333,-6.40749999999998,88.3486823780644,5.49389831379945,0,0.024688
2008-03-03,188.659708333333,211.30625,-8.85208333333331,84.2845953101069,3.86505401974968,0,0
2008-03-04,175.579458333333,234.272083333333,-5.91416499999998,90.8653408324199,6.04713960907575,0,0
2008-03-05,191.900291666667,232.46625,-5.88958333333331,84.5174493113332,6.63784276802007,0.000628,0.006816
2008-03-06,162.8365,189.094166666667,-12.97375,81.3553754977355,3.4577611552268,0,0
2008-03-07,131.275208333333,256.94125,-7.43874999999997,88.8927629336165,2.78497498543801,0,0.008886
2008-03-08,174.393083333333,218.654166666667,-11.1370833333333,79.6635422264761,4.96255934850462,0,0
2008-03-09,211.019375,165.53875,-15.8204166666666,73.4902770640505,3.5498952774058,0,0
2008-03-10,174.2655,165.452083333333,-15.4145833333333,69.9931654345976,1.15318104278091,0,0
2008-03-11,144.146833333333,224.975833333333,-10.88,78.2733313854203,1.89487647488056,0,0
2008-03-12,201.045375,215.085833333333,-6.63124791666664,63.9708684396572,3.71928561933776,0,0
2008-03-13,140.896333333333,238.760833333333,-3.05041583333331,74.9591294971385,7.07445513311322,0,0
2008-03-14,168.078708333333,233.025416666667,-1.49166666666664,80.115789577896,3.42971615758009,0,0
2008-03-15,193.434,279.345,-0.142916666666641,86.5846719116139,5.54382399509746,0.0001035,0.040575
2008-03-16,135.185416666667,249.769583333333,-1.19624999999998,88.6978519782399,5.36896012959916,0,0
2008-03-17,161.5475,252.467083333333,-4.48458333333331,85.6762550216507,4.8413476488455,0,0
2008-03-18,220.51,194.21125,-6.75833166666665,80.6628685628874,2.62135988965511,0,0
2008-03-19,75.2990414166667,238.98375,-4.18833333333331,85.1431394825986,4.02886705835346,0,0
2008-03-20,81.9167083333333,300.295,-0.972909166666642,91.1247808740838,4.07064439305673,0,0.042116
2008-03-21,231.958333333333,231.782916666667,-1.92082749999997,89.6244027633442,4.81535637740074,0,0
2008-03-22,237.689791666667,193.066666666667,-4.81624666666665,80.5121763611467,4.57683501161581,0,0.004626
2008-03-23,185.118791666667,223.410416666667,-5.57666666666664,84.0442259263878,3.87203877753089,0,0
2008-03-24,213.806291666667,223.648333333333,-4.87374833333331,83.6289707808095,3.15919045857075,0,0
2008-03-25,134.561708333333,267.96125,-3.82916666666665,84.326732120133,3.15004132201653,0,0.000176
2008-03-26,243.0725,190.983333333333,-6.35166666666664,82.584181611996,4.79062020881091,0,0
2008-03-27,100.657541666667,276.250833333333,-0.937079999999983,88.3279635329254,8.26205890256779,0,0.018635
2008-03-28,124.774916666667,278.852083333333,-1.76708124999998,86.7458335899938,5.74545201397657,0,0.00016
2008-03-29,222.100791666667,229.948333333333,-4.11416291666664,76.5986151462189,2.92180766399185,0,0
2008-03-30,228.991,221.262916666667,-4.89708166666664,75.0683814852884,2.81802142727649,0,0
2008-03-31,256.336791666667,199.742916666667,-2.67958124999998,71.6360724155824,3.19930216638929,0,0
2008-04-01,143.175708333333,278.707916666667,-0.439166666666649,82.2073157234711,6.71571584246275,0,0
2008-04-02,109.274875,291.15125,0.258753333333357,86.7148611382553,4.37003643730216,0.0057404,0.00692
2008-04-03,223.858166666667,263.4825,-2.21958124999998,85.8863437909444,8.13584942620857,0,0.053124
2008-04-04,229.57975,209.76875,-2.56791333333331,78.5613435409187,4.22003701763504,0,0
2008-04-05,248.638208333333,239.626666666667,1.80208458333336,76.4031003119374,4.85399292068163,0,0
2008-04-06,216.634583333333,242.5375,3.81791791666669,66.974686291102,3.17336825780417,0,0
